question,worker,answer
251_AP880215-0135,input.DCU964,0
251_AP880215-0135,input.KUSG3,0
251_AP880215-0135,input.city96a1,0
251_AP880215-0135,input.INQ302,0
251_AP880215-0135,input.DCU962,0
251_AP880215-0135,input.brkly16,0
251_AP880215-0135,input.ibmgd1,0
251_AP880215-0135,input.LNmFull1,0
251_AP880215-0135,input.CLCLUS,0
251_AP880224-0148,input.gmu96ma1,0
251_AP880224-0148,input.genrl4,0
251_AP880224-0148,input.fsclt4,0
251_AP880224-0148,input.CLTHES,0
251_AP880224-0148,input.vtwnA1,0
251_AP880224-0148,input.LNaDesc2,0
251_AP880224-0148,input.mds002,0
251_AP880224-0148,input.colm4,0
251_AP880224-0148,input.ibms96a,0
251_AP880223-0252,input.vtwnB1,0
251_AP880223-0252,input.mds001,0
251_AP880223-0252,input.ibmge1,0
251_AP880223-0252,input.KUSG3,0
251_AP880223-0252,input.ETHme1,0
251_AP880223-0252,input.gmu96ma2,0
251_AP880223-0252,input.gmu96ma1,0
251_AP880223-0252,input.genrl2,0
251_AP880223-0252,input.pircsAM1,0
251_AP880224-0153,input.mds001,0
251_AP880224-0153,input.fsclt3,0
251_AP880224-0153,input.DCU962,0
251_AP880224-0153,input.uwgcx0,0
251_AP880224-0153,input.mds003,0
251_AP880224-0153,input.gmu96au2,0
251_AP880224-0153,input.DCU964,0
251_AP880224-0153,input.city96a1,0
251_AP880224-0153,input.Cor5M2rf,0
