question,worker,answer
401_FBIS3-10059,input.fub99tf,0
401_FBIS3-10059,input.kdd8qe01,0
401_FBIS3-10059,input.acsys8alo2,0
401_FBIS3-10059,input.ibmg99c,0
401_FBIS3-10059,input.Mer8Adtnd3,0
401_FBIS3-10059,input.att99atde,0
401_FBIS3-10059,input.plt8ah4,0
401_FBIS3-10059,input.att99atc,0
401_FBIS3-10059,input.pir9Attd,0
401_FBIS3-10059,input.Sab8A1,0
401_FBIS3-10059,input.UT810,0
401_FBIS3-10059,input.isa50t,0
401_FBIS3-10059,input.cirtrc82,0
401_FBIS3-10059,input.fub99td,0
401_FBIS3-10059,input.umd99a1,0
401_FBIS3-10059,input.1,0
401_FBIS3-10059,input.nttd8alx,0
401_FBIS3-10059,input.CL99SDopt1,0
401_FBIS3-10059,input.CL99SDopt2,0
401_FBIS3-10059,input.isa50,0
401_FBIS3-10059,input.surfahi2,0
401_FBIS3-10059,input.nttd8al,0
401_FBIS3-10059,input.unc8al42,0
401_FBIS3-10059,input.plt8ah2,0
401_FBIS3-10059,input.ibms99c,0
401_FBIS3-10059,input.UB99SW,0
401_FBIS3-10059,input.pir9Aatd,0
401_FBIS3-10059,input.Flab8atd2,0
401_FBIS3-10059,input.ok8asxc,0
401_FBIS3-10059,input.nttd8ame,0
401_FBIS3-10059,input.isa25t,0
401_FBIS3-10059,input.UT813,0
401_FBIS3-10009,input.acsys8aln2,0
401_FBIS3-10009,input.plt8ah4,0
401_FBIS3-10009,input.Mer8Adtd4,0
401_FBIS3-10009,input.UT800,0
401_FBIS3-10009,input.fub99tt,0
401_FBIS3-10009,input.unc8al32,0
401_FBIS3-10009,input.apl8ctd,0
401_FBIS3-10009,input.AntHoc1,0
401_FBIS3-10009,input.iit99au1,0
401_FBIS3-10009,input.UT803,0
401_FBIS3-10009,input.att99atdc,0
401_FBIS3-10009,input.mds08a4,0
401_FBIS3-10009,input.kdd8sh16,0
401_FBIS3-10009,input.surfahi1,0
401_FBIS3-10009,input.uwmt8a0,0
401_FBIS3-10009,input.UT803b,0
401_FBIS3-10009,input.UT810,0
401_FBIS3-10009,input.kuadhoc,0
401_FBIS3-10009,input.att99ate,0
401_FBIS3-10009,input.pir9Aa1,0
401_FBIS3-10009,input.uwmt8a2,0
401_FBIS3-10009,input.ok8asxc,0
401_FBIS3-10009,input.ok8alx,0
401_FBIS3-10009,input.uwmt8a1,0
401_FBIS3-10009,input.Flab8atd2,0
401_FBIS3-10009,input.ok8amxc,0
401_FBIS3-10009,input.Sab8A1,0
401_FBIS3-10009,input.apl8c221,0
401_FBIS3-10009,input.8manexT3D1N0,0
401_FBIS3-10009,input.tno8d3,0
401_FBIS3-10009,input.CL99XTopt,0
401_FBIS3-10009,input.Sab8A3,0
