question,worker,answer
401_FBIS3-10059,input.Dm8TFbn,0
401_FBIS3-10059,input.att99atde,0
401_FBIS3-10059,input.UT810,0
401_FBIS3-10059,input.kdd8sh16,0
401_FBIS3-10059,input.pir9Attd,0
401_FBIS3-10059,input.Flab8as,0
401_FBIS3-10059,input.fub99a,0
401_FBIS3-10059,input.nttd8ame,0
401_FBIS3-10059,input.att99atdc,0
401_FBIS3-10059,input.ibmg99b,0
401_FBIS3-10059,input.nttd8am,0
401_FBIS3-10059,input.isa50,0
401_FBIS3-10059,input.pir9Aatd,0
401_FBIS3-10059,input.fub99tf,0
401_FBIS3-10059,input.UniNET8St,0
401_FBIS3-10059,input.ibms99b,0
401_FBIS3-10059,input.ric8dpx,0
401_FBIS3-10059,input.pir9At0,0
401_FBIS3-10059,input.mds08a1,0
401_FBIS3-10059,input.UniNET8Lg,0
401_FBIS3-10059,input.ok8asxc,0
401_FBIS3-10059,input.8manexT3D1N0,0
401_FBIS3-10009,input.surfahi1,0
401_FBIS3-10009,input.UT813,0
401_FBIS3-10009,input.weaver1,0
401_FBIS3-10009,input.Mer8Adtd4,0
401_FBIS3-10009,input.Flab8ax,0
401_FBIS3-10009,input.orcl99man,0
401_FBIS3-10009,input.apl8ctd,0
401_FBIS3-10009,input.unc8al52,0
401_FBIS3-10009,input.apl8c621,0
401_FBIS3-10009,input.isa25t,0
401_FBIS3-10009,input.acsys8amn,0
401_FBIS3-10009,input.kdd8sh16,0
401_FBIS3-10009,input.CL99SDopt1,0
401_FBIS3-10009,input.INQ601,0
401_FBIS3-10009,input.plt8ah2,0
401_FBIS3-10009,input.ibmg99a,0
401_FBIS3-10009,input.Scai8Adhoc,0
401_FBIS3-10009,input.plt8ah4,0
401_FBIS3-10009,input.AntHoc1,0
401_FBIS3-10009,input.unc8al42,0
401_FBIS3-10009,input.READWARE2,0
401_FBIS3-10009,input.ric8dpx,0
