question,worker,answer
251_AP880224-0153,input.pircsAM1,0
251_AP880224-0153,input.DCU963,0
251_AP880224-0153,input.mds002,0
251_AP880224-0153,input.INQ301,0
251_AP880224-0153,input.ibms96b,0
251_AP880224-0148,input.LNaDesc2,0
251_AP880224-0148,input.LNmFull1,0
251_AP880224-0148,input.fsclt4,0
251_AP880224-0148,input.LNaDesc1,0
251_AP880224-0148,input.brkly16,0
251_AP880223-0252,input.colm1,0
251_AP880223-0252,input.LNmFull1,0
251_AP880223-0252,input.genrl3,0
251_AP880223-0252,input.anu5aut1,0
251_AP880223-0252,input.city96a2,0
251_AP880215-0135,input.brkly16,0
251_AP880215-0135,input.gmu96ma1,0
251_AP880215-0135,input.DCU961,0
251_AP880215-0135,input.pircsAAS,0
251_AP880215-0135,input.ETHas1,0
